0.012500,0.067500,0.000000,0.150000
0.035000,0.023750,0.116667,0.016667
0.030000,0.012500,0.087500,0.000000
0.046875,0.033152,0.112500,0.000000
0.000000,0.000000,0.000000,0.000000
0.080000,0.013333,0.012500,0.000000
0.031250,0.018750,0.000000,0.000000
0.057500,0.042500,0.125000,0.062500
0.013889,0.027778,0.018750,0.000000
0.027778,0.020833,0.075000,0.000000
0.040909,0.061364,0.075000,0.037500
0.000000,0.000000,0.000000,0.000000
0.018750,0.015625,0.075000,0.062500
0.041667,0.006250,0.150000,0.010000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.050568,0.034375,0.040625,0.146875
0.018000,0.019500,0.022222,0.005556
0.006250,0.007812,0.025000,0.000000
0.015000,0.143750,0.050000,0.000000
0.047727,0.014205,0.066667,0.000000
0.045833,0.031250,0.100000,0.041667
0.030702,0.081798,0.035000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.006250,0.000000,0.000000
0.047656,0.034115,0.057031,0.017969
0.075000,0.031250,0.150000,0.000000
0.017593,0.025000,0.041667,0.008333
0.025543,0.025543,0.010000,0.005000
0.000000,0.000000,0.000000,0.000000
0.025000,0.066667,0.025000,0.000000
0.012500,0.000000,0.000000,0.000000
0.058667,0.053667,0.060000,0.025000
0.026688,0.018143,0.047807,0.014474
0.075000,0.006250,0.116667,0.016667
0.081250,0.006250,0.000000,0.000000
0.250000,0.000000,0.000000,0.000000
0.002273,0.000000,0.000000,0.000000
0.043182,0.094318,0.050000,0.058333
0.012500,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.029018,0.006696,0.031250,0.000000
0.060000,0.000000,0.033333,0.000000
0.068750,0.010937,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.043750,0.243750,0.000000,0.000000
0.020238,0.005952,0.050000,0.000000
0.000000,0.002273,0.000000,0.000000
0.037931,0.036207,0.040000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015625,0.006250,0.033333,0.000000
0.054167,0.014773,0.060714,0.014286
0.031818,0.012500,0.070000,0.005000
0.000000,0.000000,0.000000,0.000000
0.134524,0.030357,0.075000,0.075000
0.065441,0.014706,0.037500,0.025000
0.020833,0.043750,0.000000,0.000000
0.066563,0.025000,0.033036,0.021429
0.000000,0.000000,0.000000,0.000000
0.104167,0.062500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.012500,0.025000,0.000000
0.122222,0.006944,0.125000,0.000000
0.042253,0.007812,0.086111,0.000000
0.061111,0.020833,0.000000,0.000000
0.006250,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.014375,0.002500,0.050000,0.025000
0.036538,0.012500,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.051786,0.026020,0.053333,0.013333
0.000000,0.000000,0.000000,0.000000
0.042083,0.022917,0.025000,0.000000
0.033333,0.030208,0.050000,0.005000
0.000000,0.050000,0.000000,0.100000
0.000000,0.000000,0.000000,0.000000
0.031250,0.140625,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.140625,0.015625,0.281250,0.031250
0.046949,0.042113,0.196250,0.032500
0.000000,0.000000,0.000000,0.000000
0.083333,0.241667,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.011364,0.000000,0.018750,0.000000
0.125000,0.050000,0.000000,0.000000
0.075000,0.025000,0.250000,0.125000
0.125368,0.026838,0.060714,0.082143
0.000000,0.000000,0.000000,0.000000
0.025000,0.009375,0.087500,0.000000
0.065000,0.026667,0.037500,0.037500
0.040298,0.053155,0.032031,0.003125
0.117500,0.025000,0.000000,0.000000
0.100000,0.026562,0.025000,0.000000
0.012500,0.031250,0.025000,0.000000
0.037500,0.051875,0.025000,0.000000
0.035227,0.023295,0.025000,0.012500
0.125000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.047685,0.025000,0.050000,0.025000
0.061458,0.027604,0.000000,0.000000
0.023077,0.023077,0.033333,0.000000
0.043750,0.031250,0.025000,0.012500
0.046500,0.022250,0.034375,0.028125
0.225000,0.050000,0.000000,0.000000
0.550000,0.000000,0.000000,0.000000
0.062857,0.017857,0.062500,0.000000
0.043750,0.025000,0.050000,0.025000
0.056250,0.256250,0.000000,0.000000
0.047917,0.042083,0.100000,0.041667
0.074716,0.041761,0.004545,0.000000
0.019167,0.021667,0.058333,0.033333
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.040625,0.003125,0.050000,0.025000
0.150000,0.023750,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.025000,0.062500,0.050000,0.400000
0.000000,0.000000,0.000000,0.000000
0.025000,0.012500,0.050000,0.025000
0.068750,0.050000,0.050000,0.025000
0.108333,0.000000,0.325000,0.000000
0.225000,0.025000,0.000000,0.000000
0.040000,0.025000,0.000000,0.000000
0.038426,0.022222,0.055000,0.010000
0.012500,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.022188,0.027500,0.031250,0.000000
0.052841,0.028125,0.012500,0.006250
0.054167,0.047917,0.000000,0.000000
0.007143,0.016071,0.025000,0.000000
0.025000,0.000000,0.000000,0.000000
0.010714,0.000000,0.000000,0.000000
0.008333,0.020833,0.050000,0.025000
0.064583,0.048958,0.087500,0.100000
0.085417,0.022917,0.025000,0.012500
0.028846,0.071154,0.025000,0.005000
0.087500,0.022500,0.000000,0.000000
0.016071,0.002381,0.006250,0.000000
0.036111,0.008333,0.075000,0.000000
0.087500,0.018750,0.275000,0.000000
0.016667,0.004167,0.032143,0.057143
0.000000,0.000000,0.000000,0.000000
0.075000,0.100000,0.000000,0.000000
0.018182,0.000000,0.045000,0.000000
0.023485,0.044318,0.012500,0.000000
0.051562,0.091406,0.000000,0.000000
0.093750,0.015625,0.000000,0.000000
0.000000,0.012500,0.000000,0.000000
0.055000,0.035000,0.125000,0.062500
0.000000,0.000000,0.000000,0.000000
0.058333,0.000000,0.000000,0.000000
0.016667,0.025000,0.000000,0.000000
0.030000,0.029167,0.016667,0.008333
0.028846,0.023077,0.045000,0.000000
0.042325,0.028947,0.030000,0.010000
0.007143,0.092857,0.050000,0.025000
0.052941,0.015441,0.075000,0.037500
0.375000,0.025000,0.000000,0.000000
0.006667,0.048333,0.012500,0.000000
0.080000,0.000000,0.000000,0.000000
0.020109,0.041304,0.025000,0.005000
0.076014,0.018919,0.072321,0.004464
0.082813,0.020313,0.025000,0.000000
0.016667,0.008333,0.000000,0.000000
0.287500,0.000000,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.156250,0.093750,0.000000,0.000000
0.057778,0.014861,0.075000,0.030000
0.020833,0.020833,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.039674,0.039402,0.046429,0.028571
0.000000,0.000000,0.000000,0.000000
0.019444,0.001042,0.033333,0.008333
0.066667,0.013542,0.041667,0.012500
0.017157,0.013235,0.000000,0.100000
0.060185,0.014815,0.012500,0.000000
0.008333,0.104167,0.000000,0.000000
0.034028,0.006250,0.012500,0.000000
0.010000,0.013750,0.018750,0.031250
0.031250,0.062500,0.000000,0.000000
0.007143,0.030357,0.050000,0.025000
0.044231,0.013462,0.112500,0.025000
0.018750,0.037500,0.000000,0.000000
0.017361,0.002778,0.000000,0.000000
0.091667,0.050000,0.000000,0.000000
0.035937,0.015625,0.068750,0.031250
0.091667,0.009000,0.040000,0.005000
0.000000,0.000000,0.000000,0.000000
0.030000,0.045000,0.000000,0.000000
0.016667,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.039167,0.026250,0.033333,0.041667
0.041667,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.041667,0.000000,0.000000
0.033333,0.141667,0.000000,0.000000
0.021667,0.077917,0.043750,0.012500
0.000000,0.000000,0.012500,0.000000
0.030208,0.002083,0.118750,0.000000
0.019444,0.061111,0.025000,0.000000
0.012500,0.006250,0.050000,0.025000
0.027500,0.005000,0.012500,0.000000
0.048611,0.000000,0.000000,0.000000
0.078125,0.007812,0.000000,0.000000
0.030000,0.080000,0.000000,0.000000
0.058173,0.017788,0.025000,0.008333
0.058333,0.009259,0.000000,0.000000
0.084375,0.002083,0.025000,0.008333
0.079167,0.003125,0.025000,0.012500
0.006250,0.015625,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.052404,0.014183,0.084375,0.009375
0.005000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.029356,0.014773,0.057500,0.020000
0.007143,0.004464,0.025000,0.000000
0.018056,0.061806,0.041667,0.012500
0.025000,0.040000,0.000000,0.000000
0.029545,0.093182,0.025000,0.012500
0.043750,0.083750,0.000000,0.050000
0.020000,0.043750,0.075000,0.000000
0.013636,0.019318,0.025000,0.012500
0.028205,0.013141,0.046875,0.015625
0.000000,0.000000,0.000000,0.000000
0.053000,0.046750,0.083333,0.013889
0.000000,0.100000,0.000000,0.000000
0.035000,0.022500,0.087500,0.000000
0.045370,0.032870,0.050000,0.050000
0.035938,0.019271,0.071875,0.013542
0.012500,0.000000,0.000000,0.000000
0.076172,0.025781,0.000000,0.000000
0.071739,0.037500,0.115000,0.025000
0.019444,0.015972,0.050000,0.020313
0.218750,0.000000,0.000000,0.000000
0.037500,0.000000,0.000000,0.000000
0.041131,0.034464,0.044444,0.052778
0.033393,0.045357,0.054167,0.012500
0.006250,0.010278,0.031250,0.000000
0.077083,0.009722,0.079167,0.008333
0.023750,0.000000,0.000000,0.000000
0.029687,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012500,0.031250,0.025000,0.000000
0.437500,0.062500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.045833,0.062500,0.000000,0.000000
0.036490,0.012879,0.015000,0.005000
0.095602,0.012963,0.037500,0.050000
0.049444,0.053611,0.045833,0.000000
0.013750,0.014167,0.058333,0.050000
0.000000,0.031250,0.000000,0.000000
0.005000,0.000000,0.025000,0.000000
0.000000,0.031250,0.000000,0.000000
0.005000,0.000000,0.025000,0.000000
0.000000,0.031250,0.000000,0.000000
0.050000,0.003125,0.037500,0.012500
0.047222,0.023611,0.025000,0.000000
0.312500,0.062500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.068333,0.081667,0.050000,0.025000
0.061146,0.021250,0.025000,0.008333
0.055000,0.012500,0.275000,0.000000
0.025877,0.011404,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.075521,0.023438,0.033333,0.016667
0.020370,0.023148,0.045833,0.004167
0.062500,0.000000,0.000000,0.000000
0.014474,0.037829,0.056250,0.062500
0.050000,0.212500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.030000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.112500,0.050000,0.000000,0.000000
0.039881,0.023214,0.045833,0.000000
0.032500,0.007500,0.012500,0.000000
0.037500,0.075000,0.000000,0.000000
0.042892,0.028186,0.035000,0.015000
0.000000,0.000000,0.000000,0.000000
0.008333,0.025000,0.050000,0.025000
0.043223,0.015158,0.052083,0.031944
0.000000,0.000000,0.000000,0.000000
0.011111,0.005556,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.050000,0.387500,0.000000,0.000000
0.102083,0.182292,0.075000,0.125000
0.055172,0.020259,0.040625,0.012500
0.066667,0.116667,0.000000,0.000000
0.004167,0.014583,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.018750,0.023438,0.056250,0.000000
0.003571,0.017857,0.025000,0.000000
0.023438,0.035937,0.045000,0.025000
0.037500,0.171875,0.150000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.014583,0.057292,0.031250,0.000000
0.048798,0.029808,0.050000,0.031250
0.066146,0.041667,0.050000,0.000000
0.281250,0.031250,0.000000,0.000000
0.075000,0.150000,0.000000,0.000000
0.008333,0.000000,0.000000,0.000000
0.010417,0.050000,0.062500,0.187500
0.000000,0.020000,0.000000,0.050000
0.000000,0.000000,0.000000,0.000000
0.037500,0.062500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.019643,0.016964,0.037500,0.000000
0.028125,0.034375,0.075000,0.016667
0.020833,0.020833,0.000000,0.000000
0.026989,0.027557,0.036538,0.021154
0.008333,0.134722,0.000000,0.325000
0.023750,0.003750,0.012500,0.006250
0.035000,0.135000,0.050000,0.050000
0.034659,0.147159,0.020000,0.005000
0.000000,0.000000,0.000000,0.000000
0.056944,0.006944,0.000000,0.000000
0.025391,0.015365,0.072727,0.004545
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.040750,0.008000,0.104167,0.004167
0.012121,0.079261,0.025000,0.000000
0.055000,0.057500,0.150000,0.125000
0.000000,0.000000,0.000000,0.000000
0.017986,0.028889,0.025000,0.005000
0.010000,0.005000,0.050000,0.025000
0.010000,0.025000,0.050000,0.025000
0.021429,0.008929,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.020000,0.010000,0.000000,0.000000
0.050000,0.025000,0.075000,0.050000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.049038,0.070192,0.012500,0.000000
0.069444,0.025000,0.025000,0.012500
0.075000,0.068750,0.050000,0.025000
0.007812,0.014063,0.025000,0.012500
0.022917,0.004687,0.050000,0.005556
0.009091,0.022727,0.033333,0.008333
0.016667,0.008333,0.050000,0.025000
0.067857,0.053571,0.060000,0.015000
0.012500,0.033333,0.000000,0.000000
0.093750,0.010417,0.000000,0.000000
0.039286,0.007143,0.050000,0.025000
0.097222,0.000000,0.000000,0.000000
0.021154,0.019231,0.025000,0.016667
0.065000,0.006250,0.062500,0.000000
0.059375,0.021875,0.025000,0.012500
0.004167,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007143,0.003571,0.050000,0.025000
0.030625,0.024792,0.064062,0.020313
0.000000,0.125000,0.000000,0.000000
0.075987,0.029276,0.050000,0.000000
0.092857,0.008929,0.000000,0.000000
0.050000,0.100000,0.000000,0.000000
0.029167,0.062500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.028750,0.045000,0.033333,0.025000
0.074256,0.093750,0.121875,0.109375
0.000000,0.000000,0.000000,0.000000
0.004167,0.000000,0.000000,0.000000
0.021507,0.016360,0.007500,0.005000
0.052679,0.020536,0.000000,0.030000
0.000000,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.018750,0.003125,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.035714,0.021429,0.125000,0.075000
0.015789,0.013816,0.043750,0.018750
0.000000,0.033333,0.000000,0.100000
0.055093,0.046528,0.091667,0.008333
0.045833,0.005357,0.068750,0.008333
0.023571,0.013929,0.042500,0.002500
0.138542,0.000000,0.012500,0.000000
0.058333,0.013095,0.033333,0.016667
0.083333,0.000000,0.000000,0.000000
0.046875,0.106250,0.083333,0.033333
0.166667,0.218750,0.000000,0.000000
0.060937,0.020313,0.162500,0.012500
0.070833,0.008333,0.025000,0.012500
0.030000,0.017500,0.008333,0.000000
0.016250,0.065000,0.025000,0.025000
0.045312,0.027232,0.059375,0.015625
0.023611,0.063889,0.000000,0.000000
0.060417,0.044010,0.025000,0.004167
0.041690,0.035875,0.042274,0.028385
0.000000,0.000000,0.000000,0.000000
0.044886,0.028125,0.047500,0.042500
0.038636,0.097727,0.000000,0.000000
0.107143,0.032143,0.083333,0.041667
0.029687,0.039062,0.045000,0.010000
0.041667,0.041667,0.000000,0.000000
0.045455,0.020076,0.029167,0.029167
0.000000,0.000000,0.000000,0.000000
0.006250,0.017188,0.037500,0.012500
0.125000,0.250000,0.000000,0.000000
0.051562,0.031250,0.045000,0.055000
0.045062,0.029167,0.050000,0.000000
0.028333,0.045000,0.068750,0.000000
0.021429,0.000000,0.000000,0.000000
0.039444,0.014167,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.112500,0.112500,0.000000,0.000000
0.012500,0.022321,0.018750,0.050000
0.021250,0.018750,0.004167,0.000000
0.012500,0.012500,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.038281,0.019531,0.012500,0.000000
0.052717,0.024457,0.025000,0.005000
0.031250,0.016797,0.020833,0.029167
0.076923,0.011538,0.150000,0.050000
0.009375,0.081250,0.037500,0.012500
0.043000,0.049875,0.066667,0.013333
0.034821,0.069643,0.050000,0.012500
0.012500,0.006250,0.050000,0.025000
0.010000,0.005000,0.050000,0.025000
0.027976,0.042262,0.073438,0.085938
0.218750,0.000000,0.000000,0.000000
0.140625,0.015625,0.000000,0.000000
0.000000,0.208333,0.000000,0.000000
0.000000,0.010000,0.000000,0.000000
0.027083,0.019792,0.050000,0.008333
0.000000,0.000000,0.000000,0.000000
0.022414,0.017241,0.006250,0.003125
0.085880,0.019444,0.025000,0.007143
0.007143,0.003571,0.033333,0.008333
0.029167,0.035417,0.087500,0.025000
0.043750,0.168750,0.050000,0.050000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.095455,0.011364,0.000000,0.000000
0.105903,0.034375,0.015000,0.005000
0.029167,0.020833,0.100000,0.000000
0.073810,0.030357,0.070000,0.030000
0.000000,0.054688,0.000000,0.187500
0.114782,0.048512,0.068750,0.000000
0.082292,0.041146,0.016667,0.025000
0.045994,0.062821,0.045833,0.004167
0.045370,0.010648,0.020833,0.012500
0.032031,0.039062,0.090000,0.050000
0.006250,0.008333,0.050000,0.025000
0.042500,0.017500,0.018750,0.050000
0.071875,0.022656,0.137500,0.020833
0.036364,0.019318,0.050000,0.012500
0.000000,0.000000,0.000000,0.000000
0.008333,0.016667,0.000000,0.000000
0.061029,0.031526,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.054688,0.085938,0.000000,0.000000
0.072569,0.064583,0.066667,0.075000
0.041435,0.025694,0.025000,0.012500
0.008333,0.000000,0.012500,0.000000
0.030000,0.020000,0.050000,0.025000
0.057143,0.019643,0.047500,0.000000
0.042857,0.130357,0.000000,0.000000
0.069737,0.017105,0.093750,0.043750
0.008333,0.004167,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.093125,0.010625,0.000000,0.000000
0.052344,0.026510,0.051136,0.020455
0.053314,0.032955,0.062500,0.025000
0.035000,0.010000,0.175000,0.050000
0.015000,0.042500,0.037500,0.062500
0.054688,0.006250,0.050000,0.025000
0.021154,0.011538,0.062500,0.025000
0.000000,0.030000,0.000000,0.000000
0.015625,0.013542,0.091667,0.041667
0.025000,0.035714,0.075000,0.100000
0.008333,0.000000,0.025000,0.000000
0.061458,0.022917,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.043750,0.015909,0.066667,0.004167
0.033500,0.033500,0.076562,0.029687
0.136111,0.188889,0.000000,0.000000
0.093750,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.016667,0.025000,0.000000
0.072917,0.052083,0.000000,0.000000
0.016912,0.050735,0.050000,0.041667
0.007500,0.006250,0.006250,0.000000
0.103977,0.004545,0.058333,0.000000
0.093750,0.010417,0.000000,0.000000
0.044792,0.014844,0.030000,0.010000
0.010417,0.000000,0.000000,0.000000
0.019231,0.011538,0.050000,0.005000
0.004545,0.005682,0.016667,0.000000
0.033333,0.016667,0.000000,0.000000
0.021930,0.026974,0.020833,0.029167
0.016071,0.036905,0.008333,0.000000
0.037500,0.008125,0.016667,0.008333
0.036364,0.029545,0.087500,0.100000
0.066667,0.029167,0.000000,0.000000
0.145833,0.000000,0.000000,0.000000
0.042593,0.033102,0.055114,0.011932
0.037500,0.039062,0.000000,0.000000
0.008333,0.052083,0.050000,0.000000
0.041667,0.040972,0.068750,0.012500
0.076018,0.102391,0.016667,0.008333
0.035417,0.066667,0.000000,0.000000
0.028017,0.103233,0.033333,0.016667
0.000000,0.000000,0.000000,0.000000
0.025000,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007143,0.007738,0.050000,0.025000
0.015000,0.005000,0.050000,0.025000
0.140865,0.031250,0.027083,0.093750
0.037698,0.021429,0.037500,0.012500
0.053571,0.035714,0.016667,0.000000
0.022059,0.041176,0.058333,0.008333
0.012500,0.000000,0.000000,0.000000
0.015278,0.012500,0.025000,0.008333
0.000000,0.000000,0.000000,0.000000
0.024444,0.020000,0.016667,0.008333
0.043056,0.014583,0.050000,0.008333
0.000000,0.000000,0.000000,0.000000
0.013889,0.012500,0.041667,0.008333
0.140625,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075797,0.023836,0.062500,0.018750
0.045833,0.044048,0.082500,0.005000
0.021429,0.008929,0.000000,0.000000
0.000000,0.170313,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.012500,0.000000,0.000000,0.000000
0.023750,0.033750,0.125000,0.025000
0.068651,0.025595,0.044048,0.014286
0.025000,0.019792,0.050000,0.025000
0.080859,0.040625,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.048520,0.071053,0.050000,0.035000
0.019196,0.019345,0.059375,0.025000
0.000000,0.000000,0.000000,0.000000
